m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.248857683945731,0.5626960709535942,2.9000648570521144e-06,2.143696961893396,0.0,3.413719162392886e-06
1.7865155298824429,56.03971952210997,4.327286236379823e-06,2.0275283415032797,147.71601135250296,3.683340429601187e-06
1.9073520608191872,0.0,2.2499718636755873e-06,2.0793246442763826,1.7911663929388897,2.3299716207351307e-06
2.347147079355047,2.20365926129803,3.678676516605755e-06,2.463043709135738,5.388330644590674,3.124069769129911e-06
2.1595834390349067,5.1114900175240745,3.5818845778967633e-06,2.219437530529304,1.2039004007042389,3.0837411964216074e-06
2.2042319441690625,10.849753810435061,2.2980043501690654e-06,2.1158412456785416,0.0,2.600006597125311e-06
1.3781086027059948,0.0,3.0453294412026457e-06,1.3523330633669615,0.0,3.307357403472096e-06
2.2271697129117873,0.0,3.1902579325805945e-06,2.3490116221391184,0.0,2.8934050495920084e-06
2.419929846260793,0.0,3.7382735725377254e-06,2.482206535477072,0.0,4.069527358469824e-06
2.4630783143953288,0.0,3.0079326585887067e-06,1.8483283305780858,0.0,2.8976278574551935e-06
2.1099700571959445,42.83821540816189,4.062753552002363e-06,1.927754211786956,0.0,3.992222384838946e-06
2.8218383903734554,18.9568481758578,3.5713885159982654e-06,2.8194754963318154,0.0,2.54450832333679e-06
2.1906891145391842,12.286979713904552,2.9387304084674674e-06,2.0464877208683303,6.828784480619919,2.4710132497459216e-06
1.9603311608334892,0.0,3.24569308623973e-06,2.160250589301508,0.0,4.486620994347117e-06
1.947824891094029,6.2759671368665,2.775302734179407e-06,1.8363828865463718,0.0,2.9059660678121378e-06
2.740508578392754,0.0,4.500952150423431e-06,2.6122565090959267,2.200641683935491,4.0365212158192424e-06
1.938890018665866,5.542932633460102,2.2609523039226644e-06,1.901411106405712,3.5909858226421236,2.434120255196592e-06
1.5497787988440563,8.335833136042176,3.2631587724736586e-06,1.8629984083979925,5.083631239831094,3.151266667023867e-06
2.3126135640674597,4.900656420852754,2.899566070805574e-06,2.390143598248956,0.0,2.936932251048542e-06
2.3004807779021283,0.0,2.817826169516869e-06,2.4196826012257135,0.0,2.566233107790354e-06
1.9797290430299401,4.1686737465726615,2.539255150107258e-06,2.226268731761717,0.0,2.6782866037712837e-06
2.2416985077691747,0.0,3.0430160082371404e-06,2.347577281466822,9.714332655862501,2.8712219184990017e-06
2.3273653216408783,4.718523478985838,3.2913554894703965e-06,2.190248654530185,6.806555095634506,3.6629066939387198e-06
2.188231930550169,0.0,2.978517592856203e-06,1.9192566697600948,4.720371469630005,3.330166493844628e-06
2.2620627032057565,6.088493584715157,3.054054069951284e-06,2.1450934227036065,0.0,3.191707598227957e-06
2.2624793746583647,4.450950237949606,2.41064863478678e-06,2.341064130053185,0.0,2.5361849050914844e-06
2.2348682429451783,0.0,2.5099585505282757e-06,2.3612331599224112,2.8876865682310786,2.3766747319281257e-06
1.8080729912247948,0.0,3.3627771618682294e-06,1.6086372056614238,8.812264588983764,3.5107678730000078e-06
2.2781294035212545,0.0,2.8122248610513177e-06,2.531694208538959,0.0,3.199076117264098e-06
2.353439314421932,0.0,3.0268736620849944e-06,2.0432716963468276,0.0,3.544336646415372e-06
1.9359186991394113,0.0,3.0043713943453986e-06,2.107485514622732,0.0,2.748513245237824e-06
2.3213870270099504,19.10286642132863,3.984224118770083e-06,2.587688594702811,0.0,3.387022022622189e-06
2.845026144962591,3.8175872612984194,2.6802438050394626e-06,2.542252965539075,0.0,1.979596726651845e-06
2.499312899659238,3.7601819027663828,2.3236485200764285e-06,2.259755499088359,0.0,2.4539188429319923e-06
2.235530536238359,0.0,3.6800218611256124e-06,2.21631387911423,7.462584871089136,3.3176354848571437e-06
1.676486647514703,3.7128548119280604,3.4928914900800377e-06,1.7072375362387122,0.0,2.8664899137932126e-06
2.1791638219827933,0.0,2.531258540741039e-06,2.169906147015485,4.0050767071164985,2.3872044443090343e-06
2.3345394433891045,7.202112551122653,3.086549295810056e-06,2.2846377975389927,0.0,3.393262507123324e-06
2.093488102791051,0.0,3.5335197738711134e-06,2.1552023569483674,0.0,2.751559869405099e-06
2.2070348294716067,0.0,2.8532459088295715e-06,2.4331030759391283,16.242485551927658,2.5879887774373886e-06
1.9971325391474934,1.2304927698066639,3.272065535264692e-06,1.9039152073568721,2.706343479840987,2.807298580582828e-06
1.9568736820765902,1.890857582665107,3.06444511069805e-06,2.26690923300315,7.224175312254323,3.1203295040663247e-06
2.303315302464017,0.0,3.4351329736270577e-06,2.2443678883476994,0.0,2.8870555872162033e-06
1.876554404418423,19.875715083107867,3.603521935532421e-06,1.9955416447651646,27.35962662747243,3.4606442879986897e-06
