m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
3.96073753111616,1.03290153735653,3.76941078205883,0.547900147685244,3.94085717021539,0.49923137110236,3.76379523644009,0.503710156763023,3.66577769848496,0.608901942218796
3.91725435094741,0.643817402033827,3.90411382134162,0.622530727610106,3.93789067968632,0.579706607826568,3.90078098383852,0.565048622163868,3.87076725780231,0.691767530970747
3.90246417148167,0.579412430756561,3.84226996670659,0.563638746043136,3.90742550076083,0.524760121257239,3.84275855860899,0.52046353428796,3.6472402478992,0.584037502060985
3.85923750731379,0.591320007509339,3.68286840933469,0.618062803008788,3.87818734313392,0.534355559475341,3.69510629024199,0.573848445025331,3.7117575360704,0.67437174519274
4.19872278293179,0.69119865037486,4.11908667950642,0.692000717727318,4.222752352315,0.627529610042425,4.13363563115748,0.6328016714602,4.07911314498199,0.717481430935085
3.76757103975246,0.615453985830478,3.75179736466639,0.610559327920941,3.78353706473513,0.569625372980183,3.76637025516693,0.568456281198596,3.98530806774131,0.65024563138796
3.79600865156057,0.602895569010742,3.93569372920329,0.615486115796917,3.80141438753185,0.561469670075786,3.95411285256784,0.578910074334511,3.56956656980972,0.677351339833486
3.80841838937475,0.612598933608151,3.75498378417164,0.624705032903309,3.82128948096929,0.574766998113724,3.76365653941699,0.590510226692536,3.55056206435456,0.683253409842752
3.99134399251895,0.608038695457163,4.04356647575586,0.616727823820034,3.99989544157516,0.54426257837406,4.05209705119332,0.578758219514103,3.79193907534417,0.684265478919015
3.82118033613061,0.588521384270769,3.64576074826319,0.595505179049515,3.83712623528743,0.534380301903604,3.66065549665743,0.552880802173022,3.55293831983985,0.648172388189741
4.09635342955797,0.569351671403108,4.00759284183137,0.586305537648784,4.10680226705329,0.520061442079899,4.02497554222676,0.541045625423027,3.94226648757498,0.644311032564347
4.02647936781825,0.602973767870133,3.9202421585298,0.579632311612217,4.03721831732718,0.56478450064625,3.9109807134197,0.536976332901038,3.91365186879525,0.637620446705286
4.19585668660518,0.640340520917812,3.86171986275618,0.601805349341951,4.21501323194859,0.58747928703769,3.87250285234984,0.557736207891005,3.97327683800554,0.657082664828973
3.7064210825585,0.629849875385352,3.79094181853806,0.619461781448984,3.69584413121006,0.576000264234725,3.80811436634261,0.578694115354941,4.07052184731844,0.716908476906029
3.94037244579397,0.625883120117749,3.97754762044312,0.621033427313611,3.92514760983257,0.565076432237575,3.98390487372805,0.573633481370948,3.94276860014015,0.666986576268118
3.66784650040993,0.618389002678716,3.86044914503252,0.608538012024005,3.67788349069153,0.571895253498331,3.86825148495898,0.567474129296387,3.62418993752265,0.666413687589541
4.01162443167327,0.596169680025877,4.12411631344189,0.60827683275164,4.03025950598948,0.550479287007699,4.13703303631659,0.563251683370406,3.73117070333162,0.660003073868171
3.86599414039955,0.641802743140532,3.68861215030149,0.645815557649993,3.88677733406398,0.589378758554462,3.70348223669834,0.636216315767062,3.74396757847998,0.728726838193346
3.89540925984299,0.591351280624028,3.88287614323387,0.60106816022945,3.90985254492365,0.5419368720998,3.89521532140881,0.559856376090275,3.97303856231574,0.647074715597729
