m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
1.82225354095727,0.903032651154573,1.89587632651632,0.878195030835279,1.8292536889135,1.89709703712956,1.79850477125677,0.515960977460865,1.7588310405649,0.624898463234778
1.6872087713325,1.0194078291958,1.98722979709969,0.908330814934571,1.67264614907015,0.600283107097352,2.02906003454713,0.574359192728227,1.86480708785645,0.784483320735159
1.72604749038005,0.91187160066442,1.4109954660586,0.789932473259094,1.78596125031508,0.546089986364627,1.38874097753105,0.525467424701708,1.62241885382977,0.677309930028395
1.50554745467737,0.884642173294034,1.63689650705733,0.934660119519792,1.49486995719804,0.507264546728323,1.70721851260504,0.552589171620204,1.76787454413412,0.684609421422147
1.78118944313339,0.86247794763461,1.57014207721303,0.897381365507477,1.74379486024523,0.505808919253148,1.5855182717069,0.546613703548181,1.76500724752629,0.660198494325583
2.01174325874663,1.05426799541174,1.96964305242473,1.01130059396256,2.08300882680581,0.54465098374246,2.03175289364831,0.590266181656164,1.89937807253796,0.71452917195694
1.50362317714428,0.814873582764333,1.86644544532961,0.793802022942569,1.49451795986162,0.478309856027332,1.87809550985068,0.477440226678043,1.74280187947643,0.659089923874208
1.81470707937542,1.04351872736804,2.14405651258578,1.01819039520252,1.73798162285002,0.56822156227354,2.14739261627804,0.620463072971185,1.83946654129524,0.789335399090487
1.92494692194166,1.05930559772884,1.79999332699553,0.900580994989333,1.84284652455774,0.556504875145833,1.79773519379663,0.537756159855751,1.72555429081607,0.668395502167536
1.83773045496566,0.860845879326448,1.74095444658052,1.07451056901963,1.80830516210422,0.517946714823043,1.66524080497644,0.620521763018326,1.83787101076889,0.700283039310836
1.94086078577576,0.825041414646239,1.36551933733421,0.85586026603256,1.95013042503515,0.452168390247378,1.38295062139005,0.531991621780786,1.83060723671606,1.12103279005791
1.25372473597966,0.848474944007854,1.42616494336453,0.773411321926962,1.29840292917476,0.515981072661786,1.39691874686829,0.505156260819265,1.24932859519858,1.68297291897067
1.47007947517274,1.12423507023699,1.54378775668722,1.06745332474527,1.45762905910591,0.635504927686902,1.4599408209721,0.639211350281525,1.41031960683926,0.752333847902015
