m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
-0.214717534534631,0.741994385233013,-0.197643284468707,0.735439647531543,-0.222009334318976,0.746641958042806,-0.19926785228453,0.746400117582207,-0.123014655160407,0.844676012219918
0.0908995035306956,0.736191531568091,0.0590809496084922,0.70292770377734,0.0914594565363923,0.744755068447301,0.0645812968139547,0.717882506315392,-0.0365422344601106,0.860384094595845
0.143132180895538,0.729244025738542,-58.5646510334983,104.989987942326,0.146958661326684,0.737614553050975,0.133294197548593,0.744233260078787,0.150431675456851,0.79427816884213
-0.0128841756874476,0.724489142488278,-0.142329651662481,0.729356513491415,-0.0075026155270224,0.732060633173744,-0.147245599073668,0.740381614595573,0.159123093819925,0.83554819172085
-0.172998098126264,0.715117160723562,-0.184962785613098,0.788517790578173,-0.176488515238951,0.71973476032726,-0.190826224812017,0.802424189373184,-0.079390727066375,0.818572863466523
-0.0225436109369429,0.695175243580839,-0.132587803229762,0.668314752702242,-0.0283108717202404,0.698358672138222,-0.142723607788895,0.680801698346202,-0.142341204503753,0.805334882426581
0.146293667239454,0.722912055596445,0.0859362489572861,0.738187136246552,0.146251066339597,0.729378775528575,0.0839178768718277,0.743815908971086,0.294627427800103,0.791470785710571
-0.382155251249853,0.707155390085633,-0.2633512068202,0.734694714647206,-0.386835647422659,0.711683251565825,-0.266688232641624,0.750995594903679,-0.303107273550388,0.792290279178536
0.248870404357573,0.7216118631079,0.123015642354236,0.705404776993214,0.25581457187725,0.728232372933139,0.124661052992098,0.718022870758145,-0.191508227620397,0.857252540994248
0.0267663630666368,0.668331346749161,0.0061695335847315,0.733294715022829,0.0232498683122545,0.673590521344869,0.0062921457268605,0.746632037931438,0.309529342546528,0.802929114650808
-0.0661204850359473,0.701022198881173,-0.0020706991804046,0.714482848566451,-0.0696949722724857,0.705728236979298,-0.0005967085052524,0.724777007333249,-0.163841350554175,0.765053075787991
-0.0035627012791644,0.711407684482638,-0.0323884952593465,0.722702286634703,-3.80997558727091e-07,0.720115819030653,-0.0290089884131039,0.735282736669615,-0.035449047295462,0.773461785201357
-19.0718626653242,5.18203880208763,0.0140427553151691,0.690491137453929,-0.131919824757014,0.715962732717042,0.0175873458156794,0.701866241620801,0.0133411543304161,0.780090858344534
-0.336389247217326,0.711100267272163,-0.336075286151724,0.696485623345167,-0.339773438907499,0.717152328764356,-0.33981414919287,0.706408830254189,-0.154596665782216,0.973025752744635
0.0932241759772657,0.760115771623264,-0.129318901118895,0.793775523650574,0.0974973561752143,0.771156919890281,-0.133279255313519,0.813027868394716,0.142994389059713,0.879333426278211
-0.0204536438839146,0.693513302513375,-0.0311867439913994,0.746048628700231,-0.022761415339583,0.698093681756597,-0.0311166387272622,0.764428422597525,0.0966521877453151,0.800640488700758
-0.16273708888985,0.717474817854127,-0.0625152201312961,0.722587044169304,-0.169678246551235,0.7253016169235,-12.6914006188928,192.481199565938,-0.140431461429961,0.807807469737573
-0.206677054404655,0.705128820438087,-0.104320270632815,0.775616794769044,-0.212235060901637,0.707713036174457,-0.105627725812515,0.793753615506519,0.121226520989063,0.85849486348896
0.0111606143532679,0.751275306671229,-0.0246308542758325,0.724146333283752,0.0114426147917819,0.757616938744108,-0.0266190721242252,0.735853187761901,0.010751367310327,0.851439456804771
-0.257166729740573,0.719192279052601,-0.447754368965423,0.748736690583911,-0.260141553306107,0.722726122693265,-0.454938586067848,0.761190217133916,-0.340254492611621,0.843917686762341
0.0858460521160752,0.669122980452794,-0.026687543917023,0.719360080825249,0.0925871662921252,0.673556942539273,-0.0244272250045999,0.723614763402607,0.352347671046927,0.818957247678191
0.127873407137978,0.698277827625039,-0.0272316848877283,0.717839514324594,0.133201494513821,0.698389543246501,-0.0267735722792335,0.728607758465051,-0.0387272612606393,0.858306958142121
0.0817041531110285,0.779853958988726,0.0486019739688393,0.744130691130093,0.0799166346801746,0.785659688750115,0.0460046777118295,0.752217050188644,0.137544791314334,0.825954065086453
-0.0028538753038758,0.716142538384427,-0.152484417127506,0.763394270709648,-0.0071044419048738,0.717563928597712,-0.156175656771164,0.780790854673396,-0.1285688754836,0.844783376238214
0.0001812414549649,0.693543957547876,-0.0072379179737054,0.692765595961927,0.0034825365462898,0.698851692494363,-0.0084985626199097,0.706403857152367,0.288491378093819,0.787083928396523
