m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.68523185556508,0.0,2.443162471645205e-06,2.3274587847529347,0.9716982135254518,3.917623199987557e-06
2.235595382760417,1.0650072536636639,2.7354024520728517e-06,2.2871077818523733,0.6891524463411028,2.8475276933648203e-06
2.5203263075090367,0.0,2.9000380714450535e-06,2.57924192625419,2.374092968436983,2.3324963396173295e-06
2.397575827706278,2.8374362099998156,2.1410976259849933e-06,2.0807319081406734,3.8643806912091585,2.2973533662093207e-06
2.430717901916394,0.9538177905635618,1.7034415889278445e-06,2.3677157311538,5.289859960757449,2.6500536305115736e-06
2.1165011407855037,1.2694859428162049,3.128505301904325e-06,2.0208063090561277,1.4159345332426587,1.9543262297014647e-06
2.4107330446647826,1.5184304586985942,2.5716564205576447e-06,2.1673428459241997,0.0,2.3444650950059096e-06
2.3002187019767857,0.0,2.0349575396102807e-06,2.3810256094761213,0.0,3.479978670987433e-06
2.356438955269357,2.930591651248224,2.6933616984520645e-06,2.411674801573199,0.0,2.4268553806082763e-06
2.245750044309283,0.2008494629080005,1.6751355693480054e-06,2.2886772975604233,0.0,2.8028001700141116e-06
2.308325506427974,2.774121496785453,2.4215893669561316e-06,2.158282040692066,0.0,2.0543836044106145e-06
2.3218285697624914,2.664398701008817,1.9117984753241186e-06,2.2985893253344387,0.0,2.6565367531347063e-06
2.5303193228032232,3.511751724823004,2.3399695798654207e-06,2.2897204858356095,4.925818146088534,2.6656111162179835e-06
2.355471588320686,1.621227245631839,2.0170091099593705e-06,2.32619793206559,0.0,2.0781930562729963e-06
2.333237823114006,0.0,2.801108340715284e-06,2.244760171388536,0.0,2.3346206664526284e-06
2.532865757684265,2.3768289900630477,1.8369721373705686e-06,2.532027788770756,0.0,2.9937612918226955e-06
2.8445948322456873,0.0,2.574169413504179e-06,2.497151241404427,0.0,2.5934218014782033e-06
2.2872561511287968,0.0,2.034586122824043e-06,2.2407169237159534,2.320647666082717,2.5761503109679e-06
2.394652647123251,0.7349659338136418,2.05785941852271e-06,2.38283062142804,0.541604728987057,2.083973076466784e-06
2.5626340026958037,4.133390771730937,2.329906076680094e-06,2.52590694869388,0.0,2.480909936936164e-06
2.4382954782635684,0.0,1.8416719820729555e-06,2.316373951117378,3.8237935446590576,2.4703995422460376e-06
2.6172412035537853,1.307333994577951,1.8869337042772751e-06,2.4032074362122406,0.615976828531075,2.412818986714853e-06
2.5207567037367187,0.0,2.315656789091515e-06,2.5500597231881277,0.0,2.920544437323738e-06
2.4995472554315885,2.8893666168166736,2.0626507588217482e-06,2.3940620701568136,2.272523605944039,1.8590063187405856e-06
2.5681258802123588,1.2968109209369136,2.32819852485221e-06,2.3748240960190303,0.0,2.242412250396159e-06
2.1093836979319867,3.98048837561842,2.491854098243533e-06,2.464197685634649,4.4226217648086505,2.503917963320932e-06
2.476916843556975,1.1093469211561309,2.8805348160584506e-06,2.29313696715227,1.6038469986721164,2.344693787772021e-06
2.350162699198355,1.0343906849740099,2.14937378303445e-06,2.287373669821169,1.5941436905110886,3.5686900822912676e-06
2.305709854597774,0.0,1.8378763474782444e-06,2.3206417211113792,0.5945774317980571,1.8065596021680782e-06
2.4958806135243266,0.43492839687146967,1.808906439499467e-06,2.391134383723289,0.0,2.528370284976534e-06
2.16483412115017,2.753489195131589,2.118055569011388e-06,2.245876147615746,0.0,2.884968982298507e-06
2.201070144898409,0.0,1.877532953938379e-06,2.3508187893327066,0.0,2.4480503461700723e-06
2.326555986373785,0.4754201585993542,1.9571036577025853e-06,2.104034168932048,1.927313680360829,2.445399819979867e-06
2.4917123635531517,1.2305403940221535,2.231241773495219e-06,2.5471613380064415,0.0,2.4728213834668588e-06
