m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.27273393706844,3.17217096178938,3.27391754661292,0.0640479833606441,3.14838580594363,3.3994492872822,1.0,0.251063481338567,3.27273393706844,3.12054093986792,3.22738489427753,0.0612696554622482,3.10729857622635,3.34747121232872,1.0,0.240172636102368
3.27273393706844,3.28011713162385,3.3724004341087,0.0636459724440171,3.24765662035739,3.49714424786,1.0,0.249487627502605,3.27273393706844,3.20878086936509,3.29635359577169,0.0628375650202862,3.17319423145573,3.41951296008764,1.0,0.24631872863191
3.27273393706844,3.26581286800342,3.37920632835775,0.0695921429859726,3.24280823449829,3.51560442221722,1.0,0.272796187718936,3.27273393706844,3.25480003330665,3.33754400236516,0.0640225727676772,3.21206206554292,3.4630259391874,1.0,0.250963873644484
3.27273393706844,3.38590638324729,3.49784718780327,0.0642081351957269,3.37200155530517,3.62369282030137,0.0,0.251691264996206,3.27273393706844,3.37872758156383,3.49965755077683,0.0663999422467247,3.36951605539771,3.62979904615595,0.0,0.26028299075824
3.27273393706844,3.34240327283628,3.43024432409132,0.0638926556057887,3.30501702022736,3.55547162795529,0.0,0.250454607727934,3.27273393706844,3.28887497174852,3.37853775519212,0.0654641073313367,3.25023046254263,3.5068450478416,1.0,0.256614585298968
3.27273393706844,3.0984064272758,3.19273728862425,0.0635897730656565,3.06810362363049,3.31737095361802,1.0,0.249267329987524,3.27273393706844,3.08319568197475,3.18434208321682,0.0665143960708913,3.05397626246444,3.3147079039692,1.0,0.260731641504758
3.27273393706844,3.16124887069642,3.24355926340049,0.0655820272478388,3.1150208519616,3.37209767483937,1.0,0.257076822877777,3.27273393706844,3.17958912749762,3.26170483153856,0.0711424217271026,3.12226824718047,3.40114141589664,1.0,0.278873168716162
3.27273393706844,3.12593550815683,3.22424627394089,0.0635555795968289,3.09967962691454,3.34881292096725,1.0,0.249133294052706,3.27273393706844,3.16235346939386,3.24825416791484,0.0563438452321119,3.13782226050941,3.35868607532028,1.0,0.220863814810876
3.27273393706844,3.21918768202477,3.31375801984246,0.0584426558627939,3.19921251919052,3.42830352049441,1.0,0.229091001303889,3.27273393706844,3.23501026592811,3.32775122708132,0.0558752110633396,3.2182378257686,3.43726462839404,1.0,0.219026802625439
3.27273393706844,3.2703559260135,3.39115628668401,0.0577527651272906,3.27796294702692,3.5043496263411,0.0,0.226386679314181,3.27273393706844,3.27215345009525,3.37109698513484,0.0623438695374987,3.24890524618448,3.4932887240852,1.0,0.244383477900723
3.27273393706844,3.24638501259235,3.33127406678221,0.0663755135733777,3.20118045072304,3.46136768284138,1.0,0.26018723211834,3.27273393706844,3.26852496507522,3.34597384539634,0.0661289247054217,3.21636353463735,3.47558415615533,1.0,0.259220621517975
3.27273393706844,3.22652262286059,3.32333027746735,0.0670319980492775,3.191949975479,3.45471057945569,1.0,0.262760603976687,3.27273393706844,3.27711372675975,3.37481404674506,0.065648077183996,3.24614617981012,3.50348191367999,1.0,0.257335733869875
3.27273393706844,3.24159436703389,3.32398510898821,0.0648149661291948,3.1969501097158,3.45102010826061,1.0,0.254069998544811,3.27273393706844,3.21802651260557,3.32330646508848,0.0656850861143836,3.19456606198288,3.45204686819409,1.0,0.257480806211207
3.27273393706844,3.15330252197967,3.24843753866394,0.0642436472675837,3.12252230378398,3.3743527735439,1.0,0.251830469759918,3.27273393706844,3.24730767967066,3.35647741813469,0.0632131039382559,3.23258201106472,3.48037282520466,1.0,0.247790814139937
3.27273393706844,3.12259310054734,3.22188762447022,0.0661491101499717,3.0922377509669,3.35153749797354,1.0,0.259299747006635,3.27273393706844,3.20682398459125,3.29591997827244,0.0554297062733683,3.18727975030301,3.40456020624188,1.0,0.217280455938871
3.27273393706844,3.08222495741819,3.16551870413766,0.0572000326970521,3.05340870013692,3.27762870813839,1.0,0.224220008001471,3.27273393706844,3.09052882754706,3.18111020859455,0.0622650187985518,3.05907301425268,3.30314740293642,1.0,0.244074388683742
3.27273393706844,3.31398083715201,3.43236488518367,0.0656981471706517,3.30359888287818,3.56113088748916,0.0,0.257532004610979,3.27273393706844,3.35868073226357,3.45022049646433,0.0637837925296856,3.32520656030877,3.57523443261989,0.0,0.250027872311118
3.27273393706844,3.14226013519643,3.25257308279849,0.0662524222933187,3.12272072121504,3.38242544438193,1.0,0.259704723166887,3.27273393706844,3.12708009801601,3.22832958310367,0.0589873735827838,3.11271645533881,3.34394271086854,1.0,0.231226255529731
3.27273393706844,3.37373424849552,3.46728536970513,0.068119476219848,3.3337736496685,3.60079708974177,0.0,0.267023440073269,3.27273393706844,3.41081455732927,3.50621813963461,0.0677191407540423,3.37349106269268,3.63894521657653,0.0,0.265454153883843
3.27273393706844,3.27591670333057,3.3616352773772,0.0615000880241729,3.24109731980378,3.48217323495062,1.0,0.241075915146844,3.27273393706844,3.30406906337806,3.39491080004906,0.063518932610087,3.27041597979686,3.51940562030125,1.0,0.248989640504394
3.27273393706844,3.1239978215796,3.22025504168574,0.0610783760078996,3.10054362447607,3.33996645889542,1.0,0.239422834419357,3.27273393706844,3.23934456506243,3.32638989072243,0.0607624605178207,3.20729765649546,3.44548212494939,1.0,0.238184468453931
3.27273393706844,3.23325144569121,3.31747555365017,0.0685933948573221,3.18303497015248,3.45191613714786,1.0,0.268881166995373,3.27273393706844,3.10967756446415,3.21470552340163,0.0662261868505034,3.08490458234122,3.34450646446204,1.0,0.259601882120814
3.27273393706844,3.08370276035526,3.17234298920337,0.0754291346279218,3.02450460194762,3.32018137645912,1.0,0.2956767745115,3.27273393706844,3.13284711984702,3.21668137187117,0.0720204902641123,3.07552380480459,3.35783893893775,1.0,0.282315134133155
3.27273393706844,3.22009088698494,3.32326430706131,0.0638945323576874,3.19803332483121,3.4484952892914,1.0,0.250461964460193,3.27273393706844,3.14691184991952,3.24871952371552,0.0683787552722846,3.11469962607416,3.38273942135687,1.0,0.268039795282712
3.27273393706844,3.10160234148594,3.19402116557363,0.0732269782989323,3.05049892541103,3.33754340573623,1.0,0.287044480325207,3.27273393706844,3.17828889905994,3.28839547151283,0.0725740285051589,3.14615298942974,3.43063795359592,1.0,0.28448496416619
3.27273393706844,3.09800693378317,3.21429322239422,0.0717445918040736,3.07367640637271,3.35491003841573,1.0,0.281233632043024,3.27273393706844,3.12718898299854,3.22387830436655,0.0678930640380681,3.09081034405186,3.35694626468123,1.0,0.26613592062937
3.27273393706844,3.25208284495435,3.33566307145204,0.0691673596777887,3.20009753757785,3.47122860532624,1.0,0.271131067748388,3.27273393706844,3.21614076705778,3.32188638612047,0.0644137986710834,3.19563766061774,3.44813511162321,1.0,0.252497451005475
3.27273393706844,3.14391255531701,3.22822787595044,0.0590595508008371,3.11247328343769,3.3439824684632,1.0,0.231509185025509,3.27273393706844,3.21383932869302,3.2946273150659,0.0600870947241015,3.17685877347101,3.41239585666078,1.0,0.235537083189771
3.27273393706844,3.18563052378308,3.29987753733976,0.0705196027835084,3.16166165568001,3.4380934189995,1.0,0.276431763319493,3.27273393706844,3.24197575192681,3.350712368817,0.0671120090826152,3.21917524808495,3.48224948954905,1.0,0.263074241464102
3.27273393706844,3.22853516644274,3.3091253083057,0.0699368778306238,3.1720515465665,3.4461990700449,1.0,0.274147523478401,3.27273393706844,3.1873264115542,3.29238199715611,0.0691215437567489,3.15690626083707,3.42785773347514,1.0,0.270951472638075
3.27273393706844,3.03458520875229,3.14391027810856,0.0706731552678688,3.00539343910973,3.28242711710739,1.0,0.27703367799766,3.27273393706844,3.12826218167194,3.20958506357649,0.0669445519051272,3.07837615288126,3.34079397427171,1.0,0.262417821390443
3.27273393706844,3.34611603286108,3.43765771435085,0.0672200145550753,3.30590890678264,3.56940652191905,0.0,0.263497615136411,3.27273393706844,3.33918812848161,3.43852707840704,0.0697723828598413,3.30177572088621,3.57527843592787,0.0,0.273502715041658
3.27273393706844,3.25877633419556,3.36360069663544,0.0804977995894876,3.20582790860533,3.52137348466556,1.0,0.315545576060237,3.27273393706844,3.24930237577996,3.34640744750358,0.0789396373631788,3.1916886013191,3.50112629368807,1.0,0.309437692368966
