m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.321155779406969,0.0029279026106364,1.02772417276822,0.217988193173539,0.30209879428219,0.0028257339146893,1.04294582851465,0.217322889194193,0.326724431539425,0.0020495318274455,1.19189193833796,0.211515550746823,0.257488234373072,0.0020537374317965,1.20075497765235,0.21330691845005,0.299193544060119,0.0017099300310896,1.02496988140577,0.166141589259028
0.408361751240784,0.0027387770555267,0.959940291844748,0.196924906496814,0.366160396520696,0.0024726186539149,0.98831403164678,0.192642283998822,0.40150926734483,0.0019671786538899,1.1214929219422,0.19498289992592,0.376056578467565,0.0018822107369355,1.12523371411898,0.191361667142242,0.365496062753321,0.0015780250926716,0.98773423750731,0.15380666198425
0.356407626869449,0.0025483806542525,1.04813995957398,0.207409915665703,0.369305760142725,0.0024680410874503,1.02949030523745,0.20048253292271,0.351009101073424,0.0017838664579768,1.21862038008537,0.201756573443456,0.358621217678191,0.0018027471281321,1.17172879710152,0.19501705618602,0.355162314170722,0.0014957675875103,1.03836139052037,0.15741955379684
0.362719262652269,0.0027097473615115,1.01041821477445,0.206178632290889,0.387559297986661,0.0028789268614528,1.03856811018618,0.218438097729182,0.363094618524559,0.0019471075320087,1.16475466256787,0.201468666869121,0.374655083975977,0.0020368136160222,1.1864915251349,0.209902867692471,0.405846839911553,0.00159789449335,1.02403688461348,0.160460350469473
0.480856814642631,0.0026227391138683,1.03060425176202,0.206893841308815,0.435414960507893,0.002571828161336,1.02626509867866,0.20401336542025,0.476438295066508,0.0018359173797078,1.2071752000082,0.202756580412531,0.419648344799826,0.0018523476048711,1.17949498368172,0.198991913842342,0.45028475077611,0.0015784312913646,1.02959287542356,0.160345381891598
0.410812586022028,0.0025647892182642,1.04665273531141,0.207781338266335,0.406368945119054,0.0027060506242048,1.03341927862991,0.210728174193782,0.411071586034007,0.0017953524527849,1.21550694583925,0.201887946791174,0.406511653463132,0.0019020501278042,1.16531393998628,0.19921957423058,0.417978950651445,0.0016791057316014,1.04153751071984,0.167298491221443
0.403791210787501,0.0023421088051423,0.968843365690603,0.183795633635309,0.464794670366026,0.0025635035742457,0.984577857391688,0.195409248636568,0.399260270551542,0.0016924842989213,1.12725362288349,0.181786676880012,0.425536437177616,0.0019630577680294,1.11713334472095,0.194021403452216,0.405612986553173,0.0015065142519279,0.9583791778259,0.145814958447731
0.430640439156236,0.0027329902739853,1.01645391843961,0.208297867691466,0.467940496658699,0.0026694943413191,1.03507692339491,0.209635686624572,0.416810852332887,0.0019130931917897,1.16715491110258,0.200112699939201,0.417616637617839,0.0018091911542695,1.17183503999197,0.195383009403854,0.423638654392917,0.0015426328172057,1.02476451205075,0.157773277326996
0.404875599620975,0.0025432623804017,0.992708443271593,0.196243547499904,0.405845422092,0.002780529998113,0.980915636550159,0.202755916847682,0.399926309038418,0.0017802836662812,1.16655631519578,0.192942721219736,0.371590482849999,0.0019640211037868,1.15972609590925,0.201468239477064,0.365867104717524,0.0015319395569106,0.996993273288431,0.152964668564103
0.386573716302643,0.0021500083577371,0.992511178098315,0.18039876806534,0.431685109192883,0.0024241173440336,1.00799949483801,0.194542826120621,0.37663465130908,0.0015050058504159,1.14670887086658,0.174381477471306,0.412600287611859,0.0017054539343395,1.13872602095792,0.184339042832354,0.411652813177492,0.0014114347956716,1.01177252765738,0.149001753560582
