m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.5053408895419258,6.435538325324777,1.348606410288697,6.789394930817072,1.7111496456339157,7.143891460507343,1.6202762526887915,7.60553502694792,1.6870763909534157,6.287744301190035,1.2006031132180417,1.7151473045972023
1.7236511565800383,5.869056678321452,1.7625931204795842,6.220924736496005,1.9326360698937464,6.536462333754944,2.0616147804845983,6.765193097866774,1.9270274720803924,5.776876197461104,1.2006031132180417,1.7151473045972023
1.0524797419602248,6.400967163564996,1.2096017703967454,6.054861919354847,1.3256606875665675,7.082033396435674,1.3071165016450017,6.798481827252636,1.2798272860844395,6.029662202710781,1.2006031132180417,1.7151473045972023
0.3169962420565311,7.378960534145034,0.8926264507986952,6.267935853176387,0.5990315166107283,8.407947714335362,1.271584785111035,6.546552172281123,0.9263918355968164,6.78749903977234,1.2006031132180417,1.7151473045972023
1.672017570008872,6.105455569888961,1.598077724593756,6.021873475918321,1.828633967922061,6.8610870027827096,1.7371954096630355,6.403722328046754,1.8257481309129489,5.879912303776365,1.2006031132180417,1.7151473045972023
1.8489223492876297,5.680366064008241,1.906381682165554,5.60568721248553,2.010493382525953,6.197785527814973,2.003679062022033,6.022102511720071,2.003349351154824,5.465177737538675,1.2006031132180417,1.7151473045972023
1.7816016902890237,6.003841246668035,1.4644788672654123,5.990378849974332,1.9686699619938883,6.557191550427677,1.7481060793378118,6.29894000259561,1.7412210945788618,5.86263236910336,1.2006031132180417,1.7151473045972023
1.7328701967608466,6.151128550838876,1.9194858348507795,5.998964011683803,1.9329897035849688,6.810312321862748,2.023049267077121,6.5172784604182,1.9998829270860108,5.762162486115583,1.2006031132180417,1.7151473045972023
1.2791483226051823,7.062663049347744,0.9657850147850644,7.28815128907371,1.5469954281778429,8.005754324726828,1.23323393400402,7.946568473112585,1.3950330634535175,6.702124034120749,1.2006031132180417,1.7151473045972023
1.6164894652830517,6.402392024028755,0.7901211560797129,7.380928344479383,1.822320390374314,7.089081933425826,1.0011160367217702,7.979037700985144,1.4500085561904987,6.757695888532392,1.2006031132180417,1.7151473045972023
1.036280071485567,6.387197902644248,1.2326476403091275,6.218104264433555,1.2601830993384215,7.0938615587364,1.4918643484992482,6.658814845534494,1.2452693329932318,6.031280374898087,1.2006031132180417,1.7151473045972023
1.271402710948514,6.138011631933043,1.580360427704134,5.858701595679213,1.5165522343083586,6.665980592706899,1.6918283904837,6.211817592134671,1.5492222974781782,5.776399899440994,1.2006031132180417,1.7151473045972023
1.3079756671745129,6.23403539569379,1.1315500917296029,6.419115359648444,1.5512586841227607,6.854293735989167,1.4155444332468314,7.015054153429439,1.2503026658186889,6.273645716483737,1.2006031132180417,1.7151473045972023
