m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.346631424874489,0.0,0.0,0.0,1.266336198868883,0.0,0.0,0.0,1.4937701356904731,0.0,0.0,0.0,1.3750585866994394,0.0,0.0,0.0,1.2760195266146637,0.0
0.0,0.0,1.2884177756112634,0.0,0.0,0.0,1.2578880391259508,0.0,0.0,0.0,1.410645466748858,0.0,0.0,0.0,1.3278020341291188,0.0,0.0,0.0,1.2117436981094942,0.0
0.0,0.0,1.3457271676142806,0.0,0.0,0.0,1.3525565206742152,0.0,0.0,0.0,1.5107270041061855,0.0,0.0,0.0,1.431071273583529,0.0,0.0,0.0,1.2466642161054635,0.0
0.0,0.0,1.2822483615419624,0.0,0.0,0.0,1.2813975177723396,0.0,0.0,0.0,1.450415170930903,0.0,0.0,0.0,1.4169279448035523,0.0,0.0,0.0,1.2704143908971666,0.0
0.0,0.0,1.319627361826491,0.0,0.0,0.0,1.402135838919646,0.0,0.0,0.0,1.4337919284876206,0.0,0.0,0.0,1.466787475463329,0.0,0.0,0.0,1.2606912773800738,0.0
0.0,0.0,1.2692832819994666,0.0,0.0,0.0,1.2960772980014763,0.0,0.0,0.0,1.392568854280536,0.0,0.0,0.0,1.3914601061660483,0.0,0.0,0.0,1.252254948540783,0.0
0.0,0.0,1.3022854644839308,0.0,0.0,0.0,1.3353176765378143,0.0,0.0,0.0,1.49385948583766,0.0,0.0,0.0,1.4316788686816928,0.0,0.0,0.0,1.2730132144453643,0.0
0.0,0.0,1.3740915153706337,0.0,0.0,0.0,1.408645350552688,0.0,0.0,0.0,1.4278303884959205,0.0,0.0,0.0,1.4138180230387876,0.0,0.0,0.0,1.282793178459614,0.0
0.0,0.0,1.3057510541420314,0.0,0.0,0.0,1.3584662860021055,0.0,0.0,0.0,1.4808484018197272,0.0,0.0,0.0,1.434624303970149,0.0,0.0,0.0,1.275267936596621,0.0
0.0,0.0,1.3173832149550688,0.0,0.0,0.0,1.2579525093178825,0.0,0.0,0.0,1.4169638242162157,0.0,0.0,0.0,1.339683895874667,0.0,0.0,0.0,1.2080540702221851,0.0
0.0,0.0,1.3386463995068474,0.0,0.0,0.0,1.306947341698185,0.0,0.0,0.0,1.4389034766186652,0.0,0.0,0.0,1.451941059403904,0.0,0.0,0.0,1.2679630265409636,0.0
0.0,0.0,1.3225856716572404,0.0,0.0,0.0,1.3034906020323758,0.0,0.0,0.0,1.3938849386017218,0.0,0.0,0.0,1.4541448793331102,0.0,0.0,0.0,1.2586317309288892,0.0
0.0,0.0,1.3978898270666962,0.0,0.0,0.0,1.376472051446406,0.0,0.0,0.0,1.5133221223265942,0.0,0.0,0.0,1.5484573552055885,0.0,0.0,0.0,1.2746279827931308,0.0
0.0,0.0,1.3452424443280064,0.0,0.0,0.0,1.379735641950906,0.0,0.0,0.0,1.4957599907365688,0.0,0.0,0.0,1.490257201207443,0.0,0.0,0.0,1.297621111233725,0.0
0.0,0.0,1.3356445342907155,0.0,0.0,0.0,1.2255817318552835,0.0,0.0,0.0,1.4831513668500498,0.0,0.0,0.0,1.346813593296026,0.0,0.0,0.0,1.2511572290684276,0.0
0.0,0.0,1.324019883552376,0.0,0.0,0.0,1.2746433960551626,0.0,0.0,0.0,1.4318297674165643,0.0,0.0,0.0,1.3685175290937133,0.0,0.0,0.0,1.240348396817594,0.0
0.0,0.0,1.2852523561631466,0.0,0.0,0.0,1.301395479715369,0.0,0.0,0.0,1.4546379998058727,0.0,0.0,0.0,1.4490316261509182,0.0,0.0,0.0,1.2532704908625656,0.0
0.0,0.0,1.317525624943956,0.0,0.0,0.0,1.2968675863745307,0.0,0.0,0.0,1.4295996886215998,0.0,0.0,0.0,1.3899163919795263,0.0,0.0,0.0,1.2084627242469936,0.0
0.0,0.0,1.2664965885424484,0.0,0.0,0.0,1.279049550868399,0.0,0.0,0.0,1.3785740355839922,0.0,0.0,0.0,1.3991453163839798,0.0,0.0,0.0,1.1902515565302048,0.0
0.0,0.0,1.3778086539821612,0.0,0.0,0.0,1.304726960230961,0.0,0.0,0.0,1.4869895886047928,0.0,0.0,0.0,1.4253460241335902,0.0,0.0,0.0,1.271481306173876,0.0
0.0,0.0,1.3194867310814389,0.0,0.0,0.0,1.38051065325487,0.0,0.0,0.0,1.4051299232129573,0.0,0.0,0.0,1.394423790350075,0.0,0.0,0.0,1.2551626380053595,0.0
0.0,0.0,1.3480165393568395,0.0,0.0,0.0,1.3885669600640578,0.0,0.0,0.0,1.4558527544758983,0.0,0.0,0.0,1.359789869127705,0.0,0.0,0.0,1.266639409681494,0.0
