m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.8998006787493935,1.0352410287441645,4.829658380042215,1.023093984128958,4.938066653508276,1.220360158839262,4.868729350656431,1.207827468542196,4.91577653452554,0.989178252892756,2.3123986443715934,3.303426634816562
4.7469865116805945,1.0729453392253887,4.710963283676091,1.0697858480196438,4.791358627098857,1.266081218349162,4.738508176696577,1.2358932425827829,4.794674075269753,1.0425127625367063,2.3123986443715934,3.303426634816562
4.820203917739782,0.9920531128799184,4.844889028215601,1.0041043628388164,4.864964303887785,1.1666306212211326,4.925455868936694,1.16866235241635,4.882160701073518,0.9978137974008332,2.3123986443715934,3.303426634816562
4.8270525769459365,1.0178475297061536,4.794638960322857,1.0270968723474996,4.876704863487406,1.195354496812152,4.833656665427576,1.206825289435861,4.868641902708768,1.0222549306166695,2.3123986443715934,3.303426634816562
4.81340831870882,1.1261801973862962,4.83509397027399,1.113621641627127,4.860287572668959,1.3258615097332138,4.85801449892523,1.3179583326316928,4.904004002888854,1.0858244183603585,2.3123986443715934,3.303426634816562
4.856168737094651,1.049291312297128,4.867041918564247,1.0064676379714748,4.902089422141395,1.2374982220423372,4.916788086054054,1.1821930075285063,4.906813291115684,1.0047635608038832,2.3123986443715934,3.303426634816562
4.867173774832319,1.0305580905340324,4.834365681223345,1.0506596331248814,4.915603750286239,1.2136570093580472,4.890088094324875,1.264072984661208,4.879577041133361,1.0294894793411105,2.3123986443715934,3.303426634816562
4.80427770308534,1.046577396626866,4.865351721126219,1.0399517837996308,4.849896699225922,1.2240470269059844,4.891907572758171,1.2321985780752305,4.896801039931496,1.0324309862503678,2.3123986443715934,3.303426634816562
4.894567856923417,0.9887741390751632,4.866390102515303,1.0208520642001886,4.932621734945148,1.1675903915570618,4.93412340273518,1.1903310084447365,4.88485031425104,0.9992013056161314,2.3123986443715934,3.303426634816562
4.882965702585336,1.0563541495293896,4.875876895422712,1.0473123761900818,4.92784779788337,1.245674464297106,4.906819702407682,1.2263351277500996,4.911332900400798,1.0310094502059748,2.3123986443715934,3.303426634816562
